userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible1,TaskVisible2,TaskVisible3,TaskVisible4,TaskVisible5,TaskVisible6,TaskVisible7,TaskVisible8,TaskVisible9,TaskVisible10,TaskVisible11,TaskVisible12,TaskVisible13,TaskVisible14,buttonName,state
Andi,Reflective,Intro,Standup,0.02,1.859297,-1.577079,0.6607612,-0.730206,0,0,0,0,0,0,3.268802,285.0896,0.8031957,3.269,-74.91,0.803,0,0,0,0,0,0,0,0,0,0,0,0,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,0.3965779,1.859336,-1.577053,0.6607417,-0.7302276,-0.7134094,1.34627,0.3561596,-0.634596,1.336317,0.2522629,3.241701,285.089,0.799843,3.242,-74.911,0.8,336.9653,26.258,11.19653,-23.035,26.258,11.197,331.0689,86.0211,1.762046,-28.931,86.021,1.762,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,0.7106093,3.489289,-0.919354,1.763299,0.2378044,-0.7183797,1.310524,0.4071323,-0.6187139,1.318854,0.2575934,8.304411,52.1537,4.998595,8.304001,52.154,4.999,348.2933,43.75948,8.379363,-11.707,43.759,8.379001,339.2746,78.82636,356.892,-20.725,78.826,-3.108,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,0.8519756,3.502716,-0.9114319,1.756959,0.2298804,-0.7324623,1.305734,0.4435697,-0.5811342,1.279846,0.262665,11.6249,54.18689,2.895322,11.625,54.187,2.895,349.9381,47.33811,11.02634,-10.062,47.338,11.026,357.5977,71.78493,353.5005,-2.402,71.785,-6.499,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,0.9844407,3.512164,-0.9100881,1.752799,0.2234283,-0.7403231,1.336381,0.4758191,-0.5502124,1.323477,0.2652445,14.16098,55.84204,2.220991,14.161,55.842,2.221,347.8996,47.24901,8.881577,-12.1,47.249,8.882,350.6212,67.73132,356.9301,-9.379001,67.731,-3.07,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,1.123261,3.518566,-0.9160336,1.752954,0.2241866,-0.7489281,1.394798,0.5039284,-0.539887,1.394606,0.2482212,14.55771,54.45605,2.313872,14.558,54.456,2.314,339.8153,43.69458,10.04744,-20.185,43.695,10.047,327.685,72.36478,0.7388512,-32.315,72.36501,0.739,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,1.253232,3.532906,-0.9295546,1.753711,0.2285565,-0.7625683,1.449059,0.5264915,-0.519357,1.388112,0.2508552,13.74612,49.26627,2.280834,13.746,49.266,2.281,333.1758,39.26547,8.833186,-26.824,39.265,8.833,332.7504,71.61752,356.748,-27.25,71.618,-3.252,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,1.386455,3.553079,-0.9452993,1.754162,0.2404509,-0.7814385,1.496779,0.5393815,-0.5195126,1.386683,0.2545047,13.40966,42.92516,2.192055,13.41,42.925,2.192,324.7927,36.81763,4.963771,-35.207,36.818,4.964,330.4625,76.07048,358.9411,-29.538,76.07001,-1.059,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,1.520969,3.573576,-0.9601227,1.755307,0.2541269,-0.8127029,1.533086,0.5645022,-0.5351342,1.345636,0.2650102,12.61073,37.4628,1.642469,12.611,37.463,1.642,317.2754,31.39102,5.699681,-42.725,31.391,5.7,337.2996,71.1344,359.8087,-22.7,71.134,-0.191,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,1.65493,3.595262,-0.9709983,1.759387,0.2723612,-0.8448424,1.563592,0.600076,-0.5525004,1.310957,0.2540014,11.04299,33.76576,1.802213,11.043,33.766,1.802,312.0681,24.66039,2.871832,-47.932,24.66,2.872,339.4126,71.81553,358.1008,-20.587,71.816,-1.899,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,1.788138,3.642603,-0.9816179,1.72865,0.2932566,-0.8723701,1.565272,0.6320517,-0.5648236,1.260611,0.2488511,10.17448,31.2564,0.6909565,10.174,31.256,0.691,308.3853,21.80457,1.673796,-51.615,21.805,1.674,340.118,74.74157,359.4201,-19.882,74.742,-0.58,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,1.923329,3.657979,-0.9865033,1.728566,0.3077981,-0.8853731,1.581145,0.6427002,-0.5628031,1.256333,0.231679,10.32638,30.60375,0.9274538,10.326,30.604,0.927,307.1204,19.00119,3.539407,-52.88,19.001,3.539,340.7295,78.05569,0.9685247,-19.27,78.05601,0.969,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.056063,3.668226,-0.988741,1.727915,0.3177289,-0.8859711,1.58537,0.6449981,-0.5599513,1.253679,0.2204705,10.41428,30.74212,1.276402,10.414,30.742,1.276,306.5596,20.93052,1.478665,-53.44,20.931,1.479,341.7043,80.84537,359.7974,-18.296,80.845,-0.203,1,708.7605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.184698,3.673501,-0.9887677,1.727742,0.3229524,-0.8846096,1.587043,0.6464157,-0.558098,1.249778,0.2148057,10.59058,30.84448,1.203862,10.591,30.845,1.204,306.5327,21.47566,1.451498,-53.467,21.476,1.451,342.7896,83.22769,358.6062,-17.21,83.228,-1.394,0.9979797,707.787,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.337389,3.676528,-0.9872354,1.727934,0.3251387,-0.8836138,1.591745,0.6435361,-0.5599368,1.247635,0.2134931,10.58092,31.27454,1.071402,10.581,31.275,1.071,306.2986,20.9877,3.950891,-53.701,20.988,3.951,343.6942,84.27663,356.8,-16.306,84.277,-3.2,0.9946799,706.197,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.485989,3.679616,-0.9860187,1.728892,0.3226522,-0.8827056,1.595011,0.6368445,-0.5627457,1.245655,0.2122371,10.21291,31.94419,1.069493,10.213,31.944,1.069,305.8427,21.50603,4.415515,-54.157,21.506,4.416,343.7738,83.8799,357.001,-16.226,83.88,-2.999,0.9916636,704.7435,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.64099,3.682659,-0.9853334,1.729351,0.3198043,-0.8828145,1.597435,0.6317836,-0.5639246,1.242636,0.208161,9.892482,32.06255,1.038688,9.892,32.063,1.039,305.3895,21.70585,4.225095,-54.611,21.706,4.225,343.8705,84.09121,357.7489,-16.13,84.091,-2.251,0.9887049,703.3179,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.805608,3.684873,-0.9845793,1.729846,0.3178738,-0.8834171,1.599064,0.6301267,-0.5659339,1.239687,0.2068193,9.664764,31.99101,0.8453034,9.665001,31.991,0.845,305.2419,21.61313,4.247669,-54.758,21.613,4.248,344.2966,84.19929,357.8923,-15.703,84.19901,-2.108,0.985687,701.8637,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,2.939629,3.685838,-0.9840609,1.73015,0.3174778,-0.8828623,1.599502,0.6302114,-0.5669698,1.239766,0.2073421,9.464755,31.9446,0.806275,9.465,31.945,0.8060001,305.3482,21.77093,4.097239,-54.652,21.771,4.097,344.3069,84.19848,357.7833,-15.693,84.19801,-2.217,0.9832336,700.6816,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.073748,3.687066,-0.9833248,1.730493,0.3179685,-0.8817035,1.599589,0.6301196,-0.567339,1.240525,0.2086449,9.366867,32.33395,0.8397781,9.367001,32.334,0.84,305.3865,22.19023,4.092193,-54.613,22.19,4.092,344.0578,84.04584,358.302,-15.942,84.04601,-1.698,0.980769,699.494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.208258,3.687859,-0.9832902,1.730114,0.3178772,-0.8808101,1.599393,0.6307013,-0.5682687,1.242728,0.209821,9.47425,32.54021,0.8059193,9.474,32.54,0.8060001,305.5589,22.35956,4.090201,-54.441,22.36,4.09,343.8055,83.90456,358.5091,-16.195,83.90501,-1.491,0.9782993,698.304,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.342225,3.688885,-0.9837566,1.730172,0.3171673,-0.8806485,1.598782,0.6303605,-0.5694525,1.243824,0.2098103,9.382446,32.96236,0.7596945,9.382,32.962,0.7600001,305.7361,22.54744,4.235126,-54.264,22.547,4.235,343.6821,83.703,358.6786,-16.318,83.703,-1.321,0.9758267,697.1125,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.478114,3.689911,-0.9846638,1.730054,0.3173658,-0.8811002,1.598079,0.6315166,-0.5700436,1.243868,0.2098179,9.458796,33.27177,0.844851,9.459001,33.272,0.845,306.1061,22.60222,4.419813,-53.894,22.602,4.42,343.9076,83.6973,358.8351,-16.092,83.69701,-1.165,0.9733517,695.92,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.633377,3.691956,-0.986553,1.729915,0.3176855,-0.8833396,1.598193,0.6329201,-0.5709262,1.246587,0.20959,9.538757,33.23792,1.1768,9.539001,33.238,1.177,306.3499,21.88677,5.199927,-53.65,21.887,5.2,343.6164,83.53458,358.8438,-16.384,83.535,-1.156,0.9702573,694.4289,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.77276,3.693237,-0.9876245,1.729986,0.3180782,-0.8847969,1.597964,0.6335303,-0.5707283,1.24722,0.2094394,9.559186,33.06531,1.335176,9.559,33.065,1.335,306.4918,21.71877,5.561264,-53.508,21.719,5.561,343.6459,83.53548,359.0682,-16.354,83.535,-0.932,0.9677853,693.2378,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,3.924714,3.695135,-0.9892796,1.72957,0.3184178,-0.8865776,1.597438,0.6343865,-0.5720018,1.247991,0.2107388,9.740101,32.74861,1.462955,9.740001,32.749,1.463,306.72,21.48311,5.631486,-53.28,21.483,5.631,343.6077,83.42551,358.9045,-16.392,83.425,-1.095,0.9647001,691.7512,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.089845,3.696818,-0.9905405,1.729777,0.3176256,-0.8876309,1.597273,0.6342007,-0.5731053,1.246793,0.2094995,9.580677,32.66414,1.477055,9.581,32.664,1.477,306.778,21.64968,5.434112,-53.222,21.65,5.434,343.7569,83.62764,358.8562,-16.243,83.62801,-1.144,0.9616184,690.2662,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.232587,3.698147,-0.9910443,1.729374,0.3165989,-0.8884658,1.596919,0.6341903,-0.5735574,1.245816,0.2070243,9.637085,32.72245,1.443726,9.637,32.722,1.444,306.921,21.55674,5.484843,-53.079,21.557,5.485,343.8275,84.00871,358.7374,-16.172,84.009,-1.263,0.9591543,689.0789,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.364857,3.699334,-0.9909679,1.729438,0.3154787,-0.888456,1.597109,0.6332955,-0.5738224,1.245932,0.2041564,9.568761,32.85741,1.568615,9.569,32.857,1.569,306.9716,21.54656,5.617673,-53.028,21.547,5.618,343.7537,84.37251,358.6007,-16.246,84.372,-1.399,0.9566911,687.892,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.530718,3.700417,-0.991024,1.729314,0.3146485,-0.8877,1.597321,0.6329578,-0.5740073,1.244638,0.2020293,9.625121,32.98354,1.538996,9.625,32.984,1.539,307.0848,21.60436,5.638144,-52.915,21.604,5.638,343.9433,84.71088,358.3925,-16.057,84.71101,-1.608,0.9536128,686.4087,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.679451,3.7023,-0.9912199,1.729628,0.3132576,-0.8878824,1.597791,0.6320207,-0.5748276,1.243886,0.2005464,9.508861,33.00583,1.422024,9.509001,33.006,1.422,307.0876,21.64147,5.730185,-52.912,21.641,5.73,344.046,84.85748,358.3873,-15.954,84.857,-1.613,0.9505349,684.9257,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.838235,3.703808,-0.9920712,1.729632,0.3122406,-0.8890604,1.597949,0.6318715,-0.5751366,1.243406,0.1993566,9.361943,33.11444,1.452372,9.362,33.114,1.452,307.1843,21.45881,5.850495,-52.816,21.459,5.85,344.1303,85.01086,358.3178,-15.87,85.011,-1.682,0.9474576,683.4428,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,4.972304,3.705118,-0.9932702,1.729326,0.3121165,-0.8908548,1.597703,0.6321819,-0.5757995,1.243647,0.1995621,9.43613,33.09529,1.647858,9.436001,33.095,1.648,307.2451,21.03759,6.285521,-52.755,21.038,6.286,344.0929,84.86193,358.3027,-15.907,84.86201,-1.697,0.9456115,682.5533,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.106701,3.706702,-0.9948118,1.729586,0.3121268,-0.8922682,1.597316,0.6322612,-0.5763275,1.243998,0.1990792,9.521402,32.98709,1.728017,9.521001,32.987,1.728,307.3962,20.85184,6.537043,-52.604,20.852,6.537,344.0404,84.79717,358.4127,-15.96,84.797,-1.587,0.9437656,681.6638,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.274202,3.709292,-0.9973308,1.72945,0.3118007,-0.8945631,1.597271,0.6321001,-0.5772921,1.244979,0.1989303,9.538907,32.86761,2.108004,9.539001,32.868,2.108,307.4317,20.64463,6.634382,-52.568,20.645,6.634,344.0786,84.74074,358.2856,-15.921,84.741,-1.714,0.9406945,680.184,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.41088,3.71152,-0.9988987,1.729898,0.3103574,-0.8960341,1.597242,0.6312814,-0.578357,1.244414,0.1977179,9.350953,32.96037,2.082535,9.351001,32.96,2.083,307.4301,20.67541,6.608127,-52.57,20.675,6.608,344.1467,84.84429,358.2554,-15.853,84.844,-1.745,0.9382449,679.0037,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.567595,3.713526,-1.000328,1.729835,0.3090797,-0.898114,1.598029,0.6305233,-0.5803275,1.244844,0.1969306,9.42512,33.21401,2.03789,9.425,33.214,2.038,307.4343,20.49283,6.840456,-52.566,20.493,6.84,344.0976,84.83836,358.268,-15.902,84.83801,-1.732,0.9351864,677.5299,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.730961,3.7158,-1.001992,1.729844,0.3078009,-0.8994319,1.598227,0.6295214,-0.5819178,1.245097,0.1949445,9.282744,33.43511,2.047152,9.283,33.435,2.047,307.4342,20.59542,6.807647,-52.566,20.595,6.808,344.0863,84.99487,358.2181,-15.914,84.995,-1.782,0.9321309,676.0576,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,5.889088,3.717675,-1.00356,1.729939,0.3071497,-0.8996698,1.597626,0.6296065,-0.5830657,1.244641,0.1932441,9.211148,33.48896,2.211134,9.211,33.489,2.211,307.9992,20.53893,7.079352,-52.001,20.539,7.079,344.1192,85.11956,358.1783,-15.881,85.12,-1.822,0.9290841,674.5895,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.050498,3.718431,-1.003658,1.730017,0.3070022,-0.89901,1.597676,0.6286788,-0.5832123,1.243943,0.1915569,9.293837,33.42086,2.147683,9.294001,33.421,2.148,308.6206,20.55582,7.869279,-51.379,20.556,7.869,344.2599,85.31216,358.1875,-15.74,85.312,-1.812,0.9261154,673.1591,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.185711,3.719284,-1.003081,1.730031,0.3070651,-0.8982541,1.597159,0.6296116,-0.5836588,1.24368,0.1913538,9.336737,33.51633,1.992701,9.337001,33.516,1.993,309.1219,20.35114,7.314244,-50.878,20.351,7.314,344.299,85.37891,358.1874,-15.701,85.37901,-1.813,0.9243523,672.3095,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.339666,3.720734,-1.002041,1.7298,0.3079156,-0.8964655,1.596517,0.6304653,-0.583365,1.243233,0.1920147,9.433309,33.64332,1.932378,9.433001,33.643,1.932,309.3997,20.58021,7.12682,-50.6,20.58,7.127,344.3811,85.39707,358.2308,-15.619,85.397,-1.769,0.9226149,671.4723,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.507818,3.72291,-1.001061,1.729661,0.3097852,-0.8952838,1.596647,0.6318716,-0.5827478,1.243222,0.1937015,9.504758,33.64191,1.936935,9.505,33.642,1.937,309.3241,20.54853,7.141264,-50.676,20.549,7.141,344.4171,85.31726,358.3606,-15.583,85.317,-1.639,0.9209518,670.671,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.638779,3.724274,-1.000801,1.729545,0.3110094,-0.894142,1.59639,0.6332833,-0.5817203,1.244119,0.195436,9.566901,33.66513,2.006833,9.567,33.665,2.007,309.3746,20.54056,7.042108,-50.625,20.541,7.042,344.3601,85.17963,358.3002,-15.64,85.18,-1.7,0.9196289,670.0335,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.804513,3.725822,-0.9997894,1.729522,0.3120888,-0.8925687,1.595735,0.6343058,-0.5807292,1.244769,0.1966307,9.556111,33.84855,2.044059,9.556001,33.849,2.044,309.5416,20.71464,6.878737,-50.458,20.715,6.879,344.2955,85.10643,358.4608,-15.705,85.106,-1.539,0.9179804,669.2392,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,6.939697,3.726785,-0.9994029,1.729299,0.312873,-0.8919012,1.595431,0.6350439,-0.5803795,1.244704,0.1966071,9.600861,33.83767,2.145521,9.601001,33.838,2.146,309.6491,20.73821,6.777047,-50.351,20.738,6.777,344.2773,85.14866,358.4893,-15.723,85.149,-1.511,0.9166635,668.6046,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.095097,3.7276,-0.9991865,1.729136,0.3130779,-0.8911159,1.594676,0.6348217,-0.5806734,1.244021,0.1952928,9.680218,33.94666,2.18639,9.68,33.947,2.186,309.684,21.02484,6.406382,-50.316,21.025,6.406,344.3333,85.30316,358.5254,-15.667,85.303,-1.475,0.9150181,667.8118,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.2364,3.728833,-0.9994304,1.728864,0.3120647,-0.8910643,1.593399,0.6343904,-0.5809739,1.243436,0.1922209,9.918773,34.10415,2.214433,9.919001,34.104,2.214,309.9102,20.93614,6.46035,-50.09,20.936,6.460001,344.4109,85.61996,358.3404,-15.589,85.62,-1.66,0.913372,667.0186,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.365561,3.731258,-1.000672,1.729106,0.3100295,-0.8912907,1.59329,0.6329573,-0.5818452,1.243675,0.1894081,9.953474,34.14045,2.269732,9.953,34.14,2.27,310.0372,21.02468,6.3013,-49.963,21.025,6.301,344.3738,85.79688,358.33,-15.626,85.797,-1.67,0.9120628,666.3878,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.504914,3.734642,-1.001889,1.729492,0.3069113,-0.891575,1.593705,0.6301641,-0.5828845,1.243353,0.1863794,9.749386,34.20034,2.248247,9.749001,34.2,2.248,310.0818,21.25462,6.089394,-49.918,21.255,6.089,344.4348,85.94931,358.3376,-15.565,85.94901,-1.662,0.910512,665.6405,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.651855,3.73921,-1.003677,1.729842,0.302784,-0.892895,1.594646,0.6267509,-0.5848487,1.243838,0.1834195,9.641557,34.29681,2.172863,9.642,34.297,2.173,310.017,21.28279,6.110092,-49.983,21.283,6.11,344.3703,86.01501,358.0939,-15.63,86.01501,-1.906,0.9091082,664.9641,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.798096,3.745043,-1.004412,1.730366,0.2971765,-0.8938456,1.594216,0.6225955,-0.5870026,1.244871,0.1798136,9.337709,35.08046,1.839605,9.338,35.08,1.84,309.9973,21.46096,5.979534,-50.003,21.461,5.98,344.2462,86.13412,357.9741,-15.754,86.134,-2.026,0.9077853,664.3267,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,7.943949,3.755793,-1.001544,1.731504,0.2869068,-0.8919623,1.587076,0.6201077,-0.5913981,1.246152,0.1756401,9.031421,39.59246,1.166274,9.031,39.592,1.166,311.4751,22.61641,5.275614,-48.525,22.616,5.276,344.1817,86.02516,357.8485,-15.818,86.025,-2.152,0.9064143,663.666,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.079925,3.763842,-1.000836,1.732675,0.2790086,-0.8911826,1.583883,0.6169513,-0.5960468,1.247869,0.1680565,8.731282,41.68582,0.701823,8.731,41.686,0.702,312.2532,22.87656,5.253205,-47.747,22.877,5.253,344.0497,86.1648,358.0005,-15.95,86.165,-1.999,0.9052461,663.1031,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.234697,3.7714,-1.000777,1.73295,0.2715308,-0.8878761,1.580167,0.609086,-0.6026171,1.249557,0.154722,9.105281,42.97957,0.3789159,9.105,42.98,0.379,312.8165,23.80004,4.949481,-47.183,23.8,4.949,344.1462,86.75838,358.1832,-15.854,86.758,-1.817,0.9038229,662.4174,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.393906,3.780824,-0.9990321,1.732277,0.2623182,-0.8712724,1.56019,0.5951583,-0.6093214,1.257552,0.1404946,9.588855,45.42304,0.02425435,9.589001,45.423,0.024,315.705,28.13082,3.464157,-44.295,28.131,3.464,345.5398,89.58632,355.8464,-14.46,89.58601,-4.154,0.9026685,661.8611,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.521931,3.797739,-0.9929038,1.731608,0.2466312,-0.8208986,1.496823,0.5509908,-0.6147305,1.280828,0.1445918,9.574818,53.98905,358.4785,9.575001,53.989,-1.521,328.8162,37.32787,344.2907,-31.184,37.328,-15.709,349.8753,93.49564,354.7103,-10.125,93.496,-5.29,0.9026685,661.8611,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.657141,3.824635,-0.9865719,1.728679,0.2208565,-0.7585899,1.413294,0.4475501,-0.6279114,1.320758,0.1526953,10.71857,71.20567,357.0175,10.719,71.206,-2.982,338.3169,48.57204,1.821977,-21.683,48.572,1.822,351.7128,97.78727,344.7415,-8.287001,97.787,-15.259,0.9026685,661.8611,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
Andi,Reflective,Intro,Standup,8.792924,3.847627,-0.9908696,1.727845,0.1984988,-0.7223133,1.360937,0.3300512,-0.6490976,1.346582,0.1374311,11.07857,86.54791,356.2786,11.079,86.548,-3.721,342.1053,62.37136,359.6279,-17.895,62.371,-0.372,353.1253,105.5464,343.8464,-6.875,105.546,-16.154,0.9026685,661.8611,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
